id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
305f802a3e860f9c00c39dd0c6d14b864ed13e5d,master,2ea477356a971165a3b89dc8b57fc98cf1eb2b56,yurchor,2019-01-10 07:18:08+00:00,yurchor,2019-01-10 07:18:08+00:00,1,1,1,False,True,True,False,False,kstars/fitsviewer/opsfits.ui,kstars/fitsviewer/opsfits.ui,1,1,4f33c85d-1ed0-11eb-9032-482ae32cf5b4,0.4081632653061225,0.03388822829964333,2
42772504cbdce8a513696aa206b2b9fc1e50e270,master,305f802a3e860f9c00c39dd0c6d14b864ed13e5d,None,2019-01-14 01:57:44+00:00,None,2019-01-14 01:57:44+00:00,8,3,1,False,False,False,False,False,org.kde.kstars.appdata.xml,org.kde.kstars.appdata.xml,8,3,4f30e238-1ed0-11eb-b39a-482ae32cf5b4,0.4456055363321799,0.5195074480947628,8
d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,master,42772504cbdce8a513696aa206b2b9fc1e50e270,knro,2019-01-14 16:43:23+00:00,knro,2019-01-14 16:43:30+00:00,52,20,2,False,False,False,False,False,kstars/ekos/align/align.cpp,kstars/ekos/align/align.cpp,45,17,4f328fde-1ed0-11eb-b459-482ae32cf5b4,0.2624735188837753,0.5435839889202867,7
d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,master,42772504cbdce8a513696aa206b2b9fc1e50e270,knro,2019-01-14 16:43:23+00:00,knro,2019-01-14 16:43:30+00:00,52,20,2,False,False,False,False,False,kstars/ekos/align/align.h,kstars/ekos/align/align.h,7,3,4f33533d-1ed0-11eb-afca-482ae32cf5b4,0.33908317580340264,0.5075382663844411,6
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/commands.docbook,doc/commands.docbook,1,1,4f2aeec7-1ed0-11eb-b620-482ae32cf5b4,0.8714186851211073,0.8370652352088708,15
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/config.docbook,doc/config.docbook,2,2,4f2aeec8-1ed0-11eb-a172-482ae32cf5b4,0.8519215264713786,0.7994718398933561,13
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-align.docbook,doc/ekos-align.docbook,724,0,4f3500d2-1ed0-11eb-8ef1-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-capture.docbook,doc/ekos-capture.docbook,558,0,4f3500d3-1ed0-11eb-b312-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-fits-viewer.docbook,doc/ekos-fits-viewer.docbook,314,0,4f3500d4-1ed0-11eb-a7cc-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-focus.docbook,doc/ekos-focus.docbook,253,0,4f3500d5-1ed0-11eb-a7c0-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-guide.docbook,doc/ekos-guide.docbook,337,0,4f3500d6-1ed0-11eb-bae7-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-logs.docbook,doc/ekos-logs.docbook,24,0,4f3500d7-1ed0-11eb-91de-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-profile-editor.docbook,doc/ekos-profile-editor.docbook,82,0,4f3500d8-1ed0-11eb-82e5-482ae32cf5b4,0.0,0.0,1
2fb6d94b091cbdefdf5674db80bd478ffc07111c,master,d9c6e792f78e6bd9720963dbe3ff0cf9a9438f5c,yurchor,2019-01-17 18:59:59+00:00,yurchor,2019-01-18 15:08:36+00:00,3114,12,81,False,False,False,False,False,doc/ekos-profile-wizard.docbook,doc/ekos-profile-wizard.docbook,123,0,4f3500d9-1ed0-11eb-b614-482ae32cf5b4,0.0,0.0,1
