id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/pixelizefilter/kis_pixelize_filter.h,plugins/filters/pixelizefilter/kis_pixelize_filter.h,1,1,19c14fae-1ed1-11eb-94d7-482ae32cf5b4,0.7988165680473372,0.762578125,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/posterize/posterize.cpp,plugins/filters/posterize/posterize.cpp,22,4,19c14fb4-1ed1-11eb-9594-482ae32cf5b4,0.8224852071005917,0.7011531653477718,11
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/posterize/posterize.h,plugins/filters/posterize/posterize.h,4,1,19c14fb5-1ed1-11eb-9c61-482ae32cf5b4,0.8136094674556212,0.7483686575644359,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/raindropsfilter/kis_raindrops_filter.cpp,plugins/filters/raindropsfilter/kis_raindrops_filter.cpp,4,3,19c14fb7-1ed1-11eb-a964-482ae32cf5b4,0.8506841165972635,0.6482966306550808,12
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/raindropsfilter/kis_raindrops_filter.h,plugins/filters/raindropsfilter/kis_raindrops_filter.h,1,1,19c14fb8-1ed1-11eb-9afb-482ae32cf5b4,0.8125,0.7592592592592593,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/randompickfilter/randompickfilter.cpp,plugins/filters/randompickfilter/randompickfilter.cpp,3,2,19c14fc0-1ed1-11eb-b219-482ae32cf5b4,0.84,0.6794528540708917,11
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/randompickfilter/randompickfilter.h,plugins/filters/randompickfilter/randompickfilter.h,1,1,19c14fc1-1ed1-11eb-8302-482ae32cf5b4,0.7988165680473372,0.7728522592152199,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/roundcorners/kis_round_corners_filter.cpp,plugins/filters/roundcorners/kis_round_corners_filter.cpp,3,2,19c176a2-1ed1-11eb-81ee-482ae32cf5b4,0.8256,0.6737750639204338,11
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/roundcorners/kis_round_corners_filter.h,plugins/filters/roundcorners/kis_round_corners_filter.h,1,1,19c176a3-1ed1-11eb-a427-482ae32cf5b4,0.8125,0.7659807724742789,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/smalltilesfilter/kis_small_tiles_filter.cpp,plugins/filters/smalltilesfilter/kis_small_tiles_filter.cpp,11,8,19c176a8-1ed1-11eb-8149-482ae32cf5b4,0.8448,0.7124793940744041,11
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/smalltilesfilter/kis_small_tiles_filter.h,plugins/filters/smalltilesfilter/kis_small_tiles_filter.h,1,1,19c176a9-1ed1-11eb-8a84-482ae32cf5b4,0.8125,0.7592592592592593,9
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/smalltilesfilter/kis_small_tiles_filter_plugin.cpp,plugins/filters/smalltilesfilter/kis_small_tiles_filter_plugin.cpp,1,1,19c176aa-1ed1-11eb-b4d2-482ae32cf5b4,0.72,0.5556711758584807,4
