id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
c8c1bfef3f979db8ad03b5b713b609275423502b,master,"f9a91f80a5e2faa6b3422a496ec5b7f44eeea722,b5670f26239d0d67952ac7e9dd6ef63a471e834a",montel,2018-10-18 14:21:24+00:00,montel,2018-10-18 14:21:24+00:00,31,27,8,False,False,False,True,False,src/folderarchive/folderarchivemanager.cpp,src/folderarchive/folderarchivemanager.cpp,4,6,4aa921d8-1ed1-11eb-8f1b-482ae32cf5b4,0.0878099173553718,0.015384097362779568,3
c8c1bfef3f979db8ad03b5b713b609275423502b,master,"f9a91f80a5e2faa6b3422a496ec5b7f44eeea722,b5670f26239d0d67952ac7e9dd6ef63a471e834a",montel,2018-10-18 14:21:24+00:00,montel,2018-10-18 14:21:24+00:00,31,27,8,False,False,False,True,False,src/kmkernel.cpp,src/kmkernel.cpp,6,3,4aa4b608-1ed1-11eb-85a7-482ae32cf5b4,0.7213170388728002,0.7566716875638491,49
7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,master,c8c1bfef3f979db8ad03b5b713b609275423502b,montel,2018-10-19 06:06:48+00:00,montel,2018-10-19 06:06:48+00:00,6,6,3,False,False,False,False,False,src/configuredialog/configuredialog.h,src/configuredialog/configuredialog.h,2,2,4aa63b81-1ed1-11eb-a9bc-482ae32cf5b4,0.5098855359001042,0.6203596907172455,5
7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,master,c8c1bfef3f979db8ad03b5b713b609275423502b,montel,2018-10-19 06:06:48+00:00,montel,2018-10-19 06:06:48+00:00,6,6,3,False,False,False,False,False,src/configuredialog/configuredialog_p.h,src/configuredialog/configuredialog_p.h,2,2,4aa5a0b2-1ed1-11eb-9d4f-482ae32cf5b4,0.74755822689707,0.4982068529865393,24
7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,master,c8c1bfef3f979db8ad03b5b713b609275423502b,montel,2018-10-19 06:06:48+00:00,montel,2018-10-19 06:06:48+00:00,6,6,3,False,False,False,False,False,src/kmkernel.h,src/kmkernel.h,2,2,4aa5a0d5-1ed1-11eb-ac2e-482ae32cf5b4,0.6077618782649139,0.6494622670425251,22
ce63e25f665098e4bf66f66da8c16fb8994cf125,master,7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,montel,2018-10-19 12:00:29+00:00,montel,2018-10-19 12:00:29+00:00,19,0,3,False,False,False,False,False,src/kmmainwidget.cpp,src/kmmainwidget.cpp,5,0,4aa4b60a-1ed1-11eb-9dcf-482ae32cf5b4,0.6337369338821395,0.7288441412901883,61
ce63e25f665098e4bf66f66da8c16fb8994cf125,master,7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,montel,2018-10-19 12:00:29+00:00,montel,2018-10-19 12:00:29+00:00,19,0,3,False,False,False,False,False,src/messageactions.cpp,src/messageactions.cpp,11,0,4aa5ed66-1ed1-11eb-9c19-482ae32cf5b4,0.522356859410431,0.6056048648861843,21
ce63e25f665098e4bf66f66da8c16fb8994cf125,master,7a4c12b69cd48b3b2a7f044b0d38a01a7d646962,montel,2018-10-19 12:00:29+00:00,montel,2018-10-19 12:00:29+00:00,19,0,3,False,False,False,False,False,src/messageactions.h,src/messageactions.h,3,0,4aaa33f5-1ed1-11eb-b8f5-482ae32cf5b4,0.0,0.0,1
634f8385b2dbc719076753efc5f0a5048459e3fa,master,ce63e25f665098e4bf66f66da8c16fb8994cf125,None,2018-10-22 01:52:58+00:00,None,2018-10-22 01:52:58+00:00,7,0,1,False,False,False,False,False,src/data/org.kde.kmail2.appdata.xml,src/data/org.kde.kmail2.appdata.xml,7,0,4aa94a4b-1ed1-11eb-a603-482ae32cf5b4,0.20167522791429504,0.4539325408968249,8
11433b300a142e58a404aaf3fe646213e54f2c7a,master,634f8385b2dbc719076753efc5f0a5048459e3fa,None,2018-10-22 03:59:16+00:00,None,2018-10-22 03:59:16+00:00,2,0,1,False,False,False,False,False,agents/unifiedmailboxagent/unifiedmailboxagent.desktop,agents/unifiedmailboxagent/unifiedmailboxagent.desktop,2,0,4aaaf5f0-1ed1-11eb-be5f-482ae32cf5b4,0.375,0.48979591836734704,2
