id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/mainwindow.cpp,src/mainwindow.cpp,0,3,a09d616c-1ed0-11eb-9a68-482ae32cf5b4,0.796656,0.7032904274276572,20
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/viewer/trayicon.cpp,src/viewer/trayiconkstatusnotifieritem.cpp,0,0,a0a01efc-1ed0-11eb-bf70-482ae32cf5b4,0.6122448979591837,0.183249103043864,3
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/viewer/trayicon.h,src/viewer/trayicon.h,1,26,a09fa9e3-1ed0-11eb-a43b-482ae32cf5b4,0.7107438016528926,0.614682249817385,5
5480a2e3991d32778ebcfff666e9f66c11a1bac1,master,911cb54cc802bdab73fc90c11774ba69386d4ec6,eikehein,2011-03-07 13:09:16+00:00,eikehein,2011-03-07 13:52:06+00:00,113,286,10,False,False,False,False,False,src/viewer/trayiconksystemtray.cpp,src/viewer/trayiconksystemtray.cpp,0,99,a0a01efd-1ed0-11eb-bb19-482ae32cf5b4,0.4444444444444444,0.4763705103969753,2
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,26,a09f82be-1ed0-11eb-8293-482ae32cf5b4,0.7910288358846564,0.7247165145409411,9
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,ChangeLog,ChangeLog,1,1,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.5121097846780991,0.16702081276086922,12
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,config-konversation.h.cmake,config-konversation.h.cmake,1,5,a09f82c0-1ed0-11eb-9287-482ae32cf5b4,0.7692307692307692,0.732421875,6
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,2,18,a09f82cc-1ed0-11eb-a25c-482ae32cf5b4,0.7646338014893015,0.7832913310269942,10
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/abstractawaymanager.cpp,src/abstractawaymanager.cpp,0,197,a0a0460a-1ed0-11eb-97de-482ae32cf5b4,0.2525510204081633,0.4591346153846153,3
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/abstractawaymanager.h,src/abstractawaymanager.h,0,114,a0a0460b-1ed0-11eb-8cae-482ae32cf5b4,0.1284185493460166,0.37904597345156776,2
