id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
ac9dabc1f42af096309850b9a21254ff946664b6,master,166828e87af8d0dcd1b1126d4bee2ffd5ac39957,christoph-cullmann,2019-08-09 18:10:39+00:00,christoph-cullmann,2019-08-09 18:10:39+00:00,33,34,3,False,False,False,False,False,addons/lspclient/settings.json,addons/lspclient/settings.json,18,0,94829d36-1ed0-11eb-9bee-482ae32cf5b4,0.0,0.0,1
0625157e76668e5c8568d214657c4ad86695482c,master,ac9dabc1f42af096309850b9a21254ff946664b6,christoph-cullmann,2019-08-09 18:16:40+00:00,christoph-cullmann,2019-08-09 18:16:40+00:00,4,0,1,False,False,False,False,False,addons/lspclient/settings.json,addons/lspclient/settings.json,4,0,94829d36-1ed0-11eb-9bee-482ae32cf5b4,0.0,0.0,1
6ea3ff08cfbeefc01777a11270343c7929182e50,master,0625157e76668e5c8568d214657c4ad86695482c,christoph-cullmann,2019-08-09 18:20:19+00:00,christoph-cullmann,2019-08-09 18:20:19+00:00,1,1,1,False,False,False,False,False,addons/lspclient/settings.json,addons/lspclient/settings.json,1,1,94829d36-1ed0-11eb-9bee-482ae32cf5b4,0.0,0.0,1
6c2f6d88e8d33b26a487cffa5c77800c60b2dd3d,master,6ea3ff08cfbeefc01777a11270343c7929182e50,nibags,2019-08-09 15:49:50+00:00,nibags,2019-08-09 18:29:18+00:00,16,2,1,False,False,False,False,False,doc/katepart/development.docbook,doc/katepart/development.docbook,16,2,947ef550-1ed0-11eb-8135-482ae32cf5b4,0.7110582639714625,0.648377031277749,6
152bf7016107e95171449803215f96fe611f89fe,master,6c2f6d88e8d33b26a487cffa5c77800c60b2dd3d,christoph-cullmann,2019-08-09 18:52:11+00:00,christoph-cullmann,2019-08-09 18:52:25+00:00,6,0,1,False,False,False,False,False,addons/lspclient/settings.json,addons/lspclient/settings.json,6,0,94829d36-1ed0-11eb-9bee-482ae32cf5b4,0.0,0.0,1
2ffd61a631b90ffeb94d168c3a3e3fe41b8626fd,master,152bf7016107e95171449803215f96fe611f89fe,christoph-cullmann,2019-08-09 18:57:19+00:00,christoph-cullmann,2019-08-09 18:57:19+00:00,10,5,1,False,False,False,False,False,addons/lspclient/settings.json,addons/lspclient/settings.json,10,5,94829d36-1ed0-11eb-9bee-482ae32cf5b4,0.0,0.0,1
bf54ad697f3d8380bf9871cb73e928479b9476fb,master,2ffd61a631b90ffeb94d168c3a3e3fe41b8626fd,christoph-cullmann,2019-08-09 19:19:43+00:00,christoph-cullmann,2019-08-09 19:19:43+00:00,7,6,2,False,True,True,False,False,kate/kateapp.cpp,kate/kateapp.cpp,0,5,9473f8aa-1ed0-11eb-8252-482ae32cf5b4,0.7821046373365041,0.3369560210080553,25
bf54ad697f3d8380bf9871cb73e928479b9476fb,master,2ffd61a631b90ffeb94d168c3a3e3fe41b8626fd,christoph-cullmann,2019-08-09 19:19:43+00:00,christoph-cullmann,2019-08-09 19:19:43+00:00,7,6,2,False,True,True,False,False,kate/kateappadaptor.cpp,kate/kateappadaptor.cpp,7,1,9473f8ac-1ed0-11eb-9522-482ae32cf5b4,0.6814404432132966,0.34141768329802546,9
c54497958615c5e8fff1388e0ec89a266c9328c4,master,bf54ad697f3d8380bf9871cb73e928479b9476fb,christoph-cullmann,2019-08-10 15:33:19+00:00,christoph-cullmann,2019-08-10 15:33:19+00:00,56,17,5,False,False,False,False,False,addons/lspclient/lspclienthover.cpp,addons/lspclient/lspclienthover.cpp,19,3,94829d34-1ed0-11eb-8321-482ae32cf5b4,0.0,0.0,1
c54497958615c5e8fff1388e0ec89a266c9328c4,master,bf54ad697f3d8380bf9871cb73e928479b9476fb,christoph-cullmann,2019-08-10 15:33:19+00:00,christoph-cullmann,2019-08-10 15:33:19+00:00,56,17,5,False,False,False,False,False,addons/lspclient/lspclientplugin.cpp,addons/lspclient/lspclientplugin.cpp,2,0,94829d24-1ed0-11eb-b401-482ae32cf5b4,0.19753086419753085,0.09927437641723368,2
