id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
f37ce43f3ed999dbf1a345597fafa73828983584,master,71006e7b9a5ff17eceeba6a5891c96531b7ef859,montel,2015-04-07 06:33:17+00:00,montel,2015-04-07 06:33:17+00:00,3,3,3,False,False,False,False,False,views/timespentview/kotimespentview.h,views/timespentview/kotimespentview.h,1,1,5c18d49b-1ed1-11eb-9ce5-482ae32cf5b4,0.6224489795918368,0.5740145438656721,3
19f193883d533bfd57aa36df120bce1b7c5f5c82,master,f37ce43f3ed999dbf1a345597fafa73828983584,None,2015-04-07 11:37:50+00:00,None,2015-04-07 11:37:50+00:00,0,1,1,False,False,False,False,False,korganizer.appdata.xml,korganizer.appdata.xml,0,1,5c19215d-1ed1-11eb-b2cb-482ae32cf5b4,0.2449464922711059,0.3927461659260249,3
dd435f618cf4bbdcf7792863512ec99f10063f43,master,19f193883d533bfd57aa36df120bce1b7c5f5c82,None,2015-04-07 13:17:39+00:00,None,2015-04-07 13:17:39+00:00,0,1,1,False,False,False,False,False,kcmconfigs/korganizer_configmain.desktop,kcmconfigs/korganizer_configmain.desktop,0,1,5c1886a7-1ed1-11eb-a47f-482ae32cf5b4,0.4630570474669764,0.5616744084772827,5
85bdd5755e97178e9d460b9c637564fa761669f7,master,dd435f618cf4bbdcf7792863512ec99f10063f43,montel,2015-04-11 06:33:47+00:00,montel,2015-04-11 06:33:47+00:00,1,1,1,False,False,False,False,False,actionmanager.cpp,actionmanager.cpp,1,1,5c18866f-1ed1-11eb-8e45-482ae32cf5b4,0.6808278123079025,0.5819001011613785,13
fbb13de7efa5f2dafc6b6780373f4cbdf239b766,master,85bdd5755e97178e9d460b9c637564fa761669f7,montel,2015-04-11 08:09:51+00:00,montel,2015-04-11 08:15:27+00:00,1,3,1,False,False,False,False,False,calendarview.cpp,calendarview.cpp,1,3,5c188676-1ed1-11eb-a7ae-482ae32cf5b4,0.6409042236763831,0.5917156084723263,13
78d2790b8a8886c9c1b878e7e07e891927b32dd7,master,fbb13de7efa5f2dafc6b6780373f4cbdf239b766,montel,2015-04-12 08:11:47+00:00,montel,2015-04-12 08:11:47+00:00,4,4,3,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,5c188665-1ed1-11eb-ab3b-482ae32cf5b4,0.606618452772299,0.7918782717920337,11
78d2790b8a8886c9c1b878e7e07e891927b32dd7,master,fbb13de7efa5f2dafc6b6780373f4cbdf239b766,montel,2015-04-12 08:11:47+00:00,montel,2015-04-12 08:11:47+00:00,4,4,3,False,False,False,False,False,interfaces/korganizer/CMakeLists.txt,interfaces/korganizer/CMakeLists.txt,1,1,5c188697-1ed1-11eb-9e6a-482ae32cf5b4,0.7160493827160495,0.7008492228809486,5
78d2790b8a8886c9c1b878e7e07e891927b32dd7,master,fbb13de7efa5f2dafc6b6780373f4cbdf239b766,montel,2015-04-12 08:11:47+00:00,montel,2015-04-12 08:11:47+00:00,4,4,3,False,False,False,False,False,views/multiagendaview/multiagendaview.cpp,views/multiagendaview/multiagendaview.cpp,2,2,5c18d494-1ed1-11eb-b379-482ae32cf5b4,0.6574074074074074,0.5634970768925882,6
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,0,5c188665-1ed1-11eb-ab3b-482ae32cf5b4,0.6031312841137605,0.7919526104674051,11
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/CMakeLists.txt,kontactplugin/CMakeLists.txt,2,0,5c1949b9-1ed1-11eb-b596-482ae32cf5b4,0.0,0.0,1
590a0e57abddb1c25e57ac8e888bdb70b8cd851e,master,78d2790b8a8886c9c1b878e7e07e891927b32dd7,montel,2015-04-12 13:48:32+00:00,montel,2015-04-12 13:48:32+00:00,6469,0,43,False,False,False,False,False,kontactplugin/korganizer/CMakeLists.txt,kontactplugin/korganizer/CMakeLists.txt,74,0,5c1949ba-1ed1-11eb-b0e6-482ae32cf5b4,0.0,0.0,1
