id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/planner/kcmplanner.desktop,plugins/planner/kcmplanner.desktop,2,0,58c25a66-1ed1-11eb-8911-482ae32cf5b4,0.2777777777777777,0.2777777777777777,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/planner/planner.setdlg,plugins/planner/planner.setdlg,2,0,58c25a67-1ed1-11eb-8e25-482ae32cf5b4,0.2448979591836735,0.21875,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/planner/plannerplugin.desktop,plugins/planner/plannerplugin.desktop,2,0,58c25a68-1ed1-11eb-bfa3-482ae32cf5b4,0.375,0.375,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/specialdates/specialdatesplugin.desktop,plugins/specialdates/specialdatesplugin.desktop,1,1,58c2817d-1ed1-11eb-ae89-482ae32cf5b4,0.5,0.030295857988165587,2
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/summary/kcmkontactsummary.desktop,plugins/summary/kcmkontactsummary.desktop,2,0,58c19713-1ed1-11eb-925b-482ae32cf5b4,0.30528855662355137,0.5329099154967875,11
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,plugins/summary/summaryplugin.desktop,plugins/summary/summaryplugin.desktop,1,1,58c19716-1ed1-11eb-a510-482ae32cf5b4,0.3310531969020297,0.3797514137046952,9
db60f01d7e0d64e43f9eb9e130241d674f3c7daf,master,332e68f1da401a877b2cb552f80cba74a8de5bb4,None,2010-08-11 07:28:41+00:00,None,2010-08-11 07:28:41+00:00,33,12,23,False,False,False,False,False,src/kontactconfig.desktop,src/kontactconfig.desktop,1,0,58c19733-1ed1-11eb-800e-482ae32cf5b4,0.3294375456537618,0.5402984384189901,7
f4a9115581974e8e96e9172ef7b4b3627cae0633,master,db60f01d7e0d64e43f9eb9e130241d674f3c7daf,montel,2010-08-11 12:01:01+00:00,montel,2010-08-11 12:01:01+00:00,2,0,1,False,True,True,False,False,plugins/kmail/kmail_plugin.cpp,plugins/kmail/kmail_plugin.cpp,2,0,58c196db-1ed1-11eb-ac62-482ae32cf5b4,0.8677050103208858,0.7988923280709342,17
fa6d9f75a908621fed65b4580985389b0c644be0,master,f4a9115581974e8e96e9172ef7b4b3627cae0633,montel,2010-08-11 12:05:10+00:00,montel,2010-08-11 12:05:10+00:00,6,0,3,False,True,False,False,False,plugins/akregator/akregator_plugin.cpp,plugins/akregator/akregator_plugin.cpp,2,0,58c121ba-1ed1-11eb-b5c7-482ae32cf5b4,0.8150000000000001,0.6136582715275903,15
fa6d9f75a908621fed65b4580985389b0c644be0,master,f4a9115581974e8e96e9172ef7b4b3627cae0633,montel,2010-08-11 12:05:10+00:00,montel,2010-08-11 12:05:10+00:00,6,0,3,False,True,False,False,False,plugins/kjots/kjots_plugin.cpp,plugins/kjots/kjots_plugin.cpp,2,0,58c20c03-1ed1-11eb-87f1-482ae32cf5b4,0.7916666666666666,0.7252656737853278,7
fa6d9f75a908621fed65b4580985389b0c644be0,master,f4a9115581974e8e96e9172ef7b4b3627cae0633,montel,2010-08-11 12:05:10+00:00,montel,2010-08-11 12:05:10+00:00,6,0,3,False,True,False,False,False,plugins/knode/knode_plugin.cpp,plugins/knode/knode_plugin.cpp,2,0,58c196e1-1ed1-11eb-9926-482ae32cf5b4,0.8751486325802615,0.7819378698224853,14
df53af9b3641c8335f3351ae68d9c110d06a2b0d,master,fa6d9f75a908621fed65b4580985389b0c644be0,montel,2010-08-11 13:21:14+00:00,montel,2010-08-11 13:21:14+00:00,1,1,1,False,True,True,False,False,plugins/kmail/summarywidget.cpp,plugins/kmail/summarywidget.cpp,1,1,58c196de-1ed1-11eb-9549-482ae32cf5b4,0.8436638118740021,0.8306978282513717,11
f5e67a4e2fe99b826a24f78c0e2e64a1b0eeccf0,master,df53af9b3641c8335f3351ae68d9c110d06a2b0d,montel,2010-08-11 16:20:49+00:00,montel,2010-08-11 16:20:49+00:00,2,0,1,False,False,False,False,False,plugins/kjots/kjots_plugin.cpp,plugins/kjots/kjots_plugin.cpp,2,0,58c20c03-1ed1-11eb-87f1-482ae32cf5b4,0.8032,0.7272739977290592,7
8d9f624247c9e5b8ce44db62f1de6a7148caa0f4,master,f5e67a4e2fe99b826a24f78c0e2e64a1b0eeccf0,montel,2010-08-11 16:24:07+00:00,montel,2010-08-11 16:24:07+00:00,1,2,1,False,True,True,False,False,plugins/kjots/CMakeLists.txt,plugins/kjots/CMakeLists.txt,1,2,58c20c08-1ed1-11eb-a618-482ae32cf5b4,0.7999999999999999,0.653061224489796,6
a083ce217ca8635582e82a57761c475192450753,master,8d9f624247c9e5b8ce44db62f1de6a7148caa0f4,montel,2010-08-11 16:33:37+00:00,montel,2010-08-11 16:33:37+00:00,2,2,1,False,False,False,False,False,plugins/korganizer/summaryeventinfo.cpp,plugins/korganizer/summaryeventinfo.cpp,2,2,58c28168-1ed1-11eb-b726-482ae32cf5b4,0.0,0.0,1
379a0885ab0b800ea125a350a090d1bc474664a7,master,a083ce217ca8635582e82a57761c475192450753,montel,2010-08-11 16:35:36+00:00,montel,2010-08-11 16:35:36+00:00,4,4,1,False,False,False,False,False,plugins/specialdates/sdsummarywidget.cpp,plugins/specialdates/sdsummarywidget.cpp,4,4,58c28178-1ed1-11eb-9705-482ae32cf5b4,0.0,0.0,1
5f9c0d676cb7736701090abad240c4bf1251a6ce,master,379a0885ab0b800ea125a350a090d1bc474664a7,montel,2010-08-11 16:41:16+00:00,montel,2010-08-11 16:41:16+00:00,1,1,1,False,False,False,False,False,plugins/kmail/kcmkmailsummary.cpp,plugins/kmail/kcmkmailsummary.cpp,1,1,58c196d8-1ed1-11eb-8f73-482ae32cf5b4,0.8566329565734682,0.8491894995460129,11
8e6bd8d38fa80f1deac039319a6d08ec61697b08,master,5f9c0d676cb7736701090abad240c4bf1251a6ce,iamsergio,2010-08-12 10:27:13+00:00,iamsergio,2010-08-12 10:27:13+00:00,7,10,5,False,False,False,False,False,plugins/korganizer/CMakeLists.txt,plugins/korganizer/CMakeLists.txt,2,2,58c28155-1ed1-11eb-9472-482ae32cf5b4,0.0,0.0,1
8e6bd8d38fa80f1deac039319a6d08ec61697b08,master,5f9c0d676cb7736701090abad240c4bf1251a6ce,iamsergio,2010-08-12 10:27:13+00:00,iamsergio,2010-08-12 10:27:13+00:00,7,10,5,False,False,False,False,False,plugins/korganizer/apptsummarywidget.cpp,plugins/korganizer/apptsummarywidget.cpp,1,2,58c28157-1ed1-11eb-9d4a-482ae32cf5b4,0.0,0.0,1
8e6bd8d38fa80f1deac039319a6d08ec61697b08,master,5f9c0d676cb7736701090abad240c4bf1251a6ce,iamsergio,2010-08-12 10:27:13+00:00,iamsergio,2010-08-12 10:27:13+00:00,7,10,5,False,False,False,False,False,plugins/korganizer/todosummarywidget.cpp,plugins/korganizer/todosummarywidget.cpp,1,2,58c28171-1ed1-11eb-a15b-482ae32cf5b4,0.0,0.0,1
8e6bd8d38fa80f1deac039319a6d08ec61697b08,master,5f9c0d676cb7736701090abad240c4bf1251a6ce,iamsergio,2010-08-12 10:27:13+00:00,iamsergio,2010-08-12 10:27:13+00:00,7,10,5,False,False,False,False,False,plugins/specialdates/CMakeLists.txt,plugins/specialdates/CMakeLists.txt,1,1,58c28173-1ed1-11eb-b46c-482ae32cf5b4,0.0,0.0,1
